bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-CON11_ses-preop_T1w	0.5088575422371613	2.648596830011313	0.5868970082566969	6116.833989208487	3.685827054606593	3.9051311638197794	3.73314	3.41921	0.22853050084215468	0.4033183973332905	0.36815110182455485	1.283599853515625	0.43030729293823233	0.0	0.01845756635616257	23.766724628950108	13.222997763779366	16.746944629098174	160	256	256	4.107414924971441	13.50947855250582	12.20571834901643	19.000261569572025	38.2536237378258	78.15731605331771	71.7714574335364	98.90343250946567	0.9999997019767761	1.0	1.0	10.401827696128114	6.624000600408481	8.694593788715096	4.467820510268211	3197233.0	0.0	26.580704301595688	8.98896193007952	1.2999973121283448	84.015805083662	402.70276170380777	386.77752493321896	37527.0	277.3441997766495	580.7261788308617	94.16442668701261	0.24367479234244938	56.429777266770984	790.4531522517677	790.2386834174395	12110.0	694.0080506421625	888.2790662728249	58.492713256583905	0.42283769716607855	50.30886531955808	1000.6596920829671	1000.0000286400318	174406.0	915.3376577049494	1088.3808704428375	52.63070500900051	0.17071963846683502	0.4278980493545532	0.4861864149570465	0.44869062119366626
sub-PAT01_ses-preop_T1w	0.4367675289960832	3.0854640691672164	0.6445815067980674	3271.8399999999997	3.4309196339143835	3.611938901743151	3.54844	3.13238	0.22659669561017104	0.404185130285567	0.36921817410426194	1.1352243423461914	0.2826774060726165	0.0	0.014530883873728414	24.980307272615867	13.65681226955339	17.285430843710607	144	256	256	3.9635330039997325	12.548963138799234	11.590558751077602	18.25918011043384	41.40507522977209	84.6700152596072	79.72576474501884	113.10220374567722	1.000005841255188	1.0	1.0	229.55375859425098	5.792428088888143	8.888971182191163	7.755554310977459	2073295.0	0.0	23.61653756350279	8.960465364663511	1.7257240199591344	77.46291892005635	383.66214441195757	366.0854884535074	40569.0	263.6888465732336	561.6070945039392	92.3622879308097	0.09306835221971399	58.35655164178353	745.7695255614665	748.6150845438242	7553.0	642.3464967519045	840.0489879995583	59.651583733061386	0.441731183338522	51.44021959534992	1001.3374284082156	1000.000006608665	155359.0	913.3477231040597	1094.0579697936773	54.76679578179442	0.1647455096244812	0.42071327567100525	0.4810955822467804	0.5323461848885578
sub-PAT02_ses-preop_T1w	0.44138880015112597	2.913237882779686	0.6128597479500526	8247.102556736569	3.6087349734298204	3.690944920289462	3.85499	3.28027	0.19038576231919815	0.41626356357982175	0.39335067410098007	1.374550700187683	0.45262378454208374	0.0	0.015328705610792132	26.35347351310916	12.6139355381318	15.68804716992197	144	256	256	3.4826352386586024	13.092430222196375	13.124267336407803	22.79773654836843	45.671205788108765	89.62730725915016	83.26868907054661	114.50755416438093	1.0000067949295044	1.0	1.0	588.7013768587609	5.72133761139574	6.850976847543056	3.85898357629776	2147726.0	0.0	19.2949178814888	8.05164962950937	0.344262463229406	114.13583675614893	421.67056739358054	398.8488448858261	20182.0	272.94132989645004	624.5634105235339	114.52217534436939	0.4056323950146292	56.53457334650368	785.6558665100124	782.7196009755135	13394.0	692.7627694219351	890.5978138834237	59.781902069240296	0.768958046528565	39.37056051231645	997.9645793488208	999.9999982714653	189985.0	921.0543512105942	1066.256784081459	43.86388816976015	0.175174281001091	0.4543108344078064	0.5111833214759827	0.5049207397622193
sub-PAT03_ses-preop_T1w	0.4777273815184717	2.709070715574118	0.6224097040261949	2694.3224000384466	3.5898150414496115	3.718175124348835	3.69043	3.36084	0.17250195553373174	0.41638205137598316	0.4111159930902851	1.403881311416626	0.4921069622039793	1.7704197406119177e-05	0.005291061367214172	31.120776623686723	13.434700838726258	15.750018537434268	160	256	256	3.485846969737312	14.801484156714867	12.133253618491826	18.112429729023297	49.249085511584845	95.28826787064553	88.44603275245119	120.80074487512319	1.000001311302185	1.0	1.0	21.03150581376533	5.423280674458599	11.617831126213597	7.039822965860367	2108582.0	0.0	35.75125780701637	13.75759815311744	0.5155352373197641	106.41909247994232	432.9844687077513	407.6885711699724	20118.0	282.8248876534402	656.9914782889185	116.95247730334353	0.3184512924941125	51.7769815335104	789.0168149986658	788.8052615374327	64741.0	701.9117604196072	876.319923505187	53.29189702567589	1.3349392867611938	49.11650422151184	1004.324439790968	999.9999505132437	207731.0	922.1477906554937	1102.2154192626476	55.21056857154142	0.13374878466129303	0.3923380672931671	0.4387720227241516	0.4762652886080018
sub-PAT05_ses-preop_T1w	0.3772930376842213	3.442409119202	0.6205825407179024	6108.756841165973	3.655838866207681	3.747296598623042	3.83367	3.38655	0.19466600967092787	0.4046005262140682	0.4007334641150039	1.2042274475097656	0.3308095216751097	0.0	0.009907006149942003	28.25069215646397	14.212837809999643	17.14101475322418	160	256	256	3.7478005098788674	14.043079357360709	13.941315040870096	24.033065255370712	36.7948239609772	76.83910293784034	71.5095656066443	100.89476992111541	1.0000035762786865	1.0	1.0	6190.710979238123	6.493263900083095	7.552288307753951	4.379639945924282	2575165.0	0.0	21.791379243135452	11.173381233952341	0.5842097879990025	85.67940902304767	390.7279695101436	364.68514086306095	21514.0	271.91154835000634	575.4072440417483	97.30418261923967	0.32439620930878155	52.183669636033656	761.2863815183867	761.5766584016383	15189.0	672.0610907264054	849.9492468714714	54.22967204007791	1.0717706901618849	37.771791223654105	999.3587017113042	999.9999842382967	215062.0	929.8189246170223	1065.2673014812171	41.6092432945566	0.18179921805858612	0.43823492527008057	0.5150055885314941	0.5029143946923098
sub-PAT06_ses-preop_T1w	0.5134719988411949	2.5531361457963797	0.5527253257299772	5439.062500000001	3.591616061237311	3.7108081837119338	3.76424	3.2998	0.22416684659921496	0.40445908533453506	0.37137406806624995	1.3781436681747437	0.40482194423675555	1.0679710152666457e-05	0.008298527442426677	26.777994087718533	14.464559900766046	18.229921684458226	160	256	256	4.063877037840021	12.493132088491485	12.753756839595233	21.704261392454196	51.08511414952723	117.87006324460116	105.607094300747	147.86610550811255	0.9999977946281433	1.0	1.0	9632.587120032278	4.430605361863016	6.645100045174861	5.918199770152569	2419463.0	0.0	17.871791385114193	10.924556430506367	9.384514095397297	59.42223661792751	366.0705634838076	345.48223608732224	39919.0	268.7800232246518	542.546569225937	85.01190010245256	0.025804918207559258	61.76785122126675	801.1371594672127	797.1404918134212	14498.0	700.2812421098351	912.407686643675	63.80409606639457	0.5648062159336429	42.39481208998337	997.8991678773333	999.9999730437994	165504.0	917.3883498165757	1069.9636416137218	46.07376099478611	0.17478753626346588	0.41774868965148926	0.4940873086452484	0.54572570478551
sub-PAT07_ses-preop_T1w	0.75564400240535	1.749760321494167	0.6490562573842269	4189.119058397466	3.5384212729684634	3.680043818905389	3.68661	3.24861	0.2184840794727446	0.39551466322973516	0.3860012572975203	1.3817092180252075	0.5358409881591797	4.629715365099354e-06	0.022824615275614312	22.21695598257488	12.034825911252165	14.536184909670563	160	256	256	3.2090840206775066	11.650309001059576	11.105087096205539	18.455868266879538	41.66860519012507	97.82532423358559	85.26143748514913	116.2903830317367	0.9999962449073792	1.0	1.0	819.4281257225782	5.634080475958731	8.896570972926114	7.600259065628052	2383257.0	0.0	23.285900115966797	9.266777484788276	1.5664052545274636	84.03171092866108	389.96438774653046	358.34412956237793	33919.0	263.8260141611099	618.1274527311325	111.66390311486921	0.18640019670367103	69.52695055438434	844.7384073636865	841.2839955091476	11931.0	732.4547539949417	972.8735873103142	72.20827691958715	0.6139187534765242	50.46697617826864	1002.0027644903934	1000.0808976888657	216121.0	916.3163403272629	1095.0032821893692	54.18756622656071	0.1752995103597641	0.4199073612689972	0.4839456081390381	0.430134516928315
sub-PAT08_ses-preop_T1w	0.5965678204430722	2.2113924454593246	0.7041306736894338	957.2836	3.610837926309266	3.779783778927798	3.7042	3.34853	0.23064055494962324	0.38548466309987994	0.38387478195049685	1.2814539670944214	0.38394665718078613	0.0	0.011565672234787255	19.22719709826628	11.001942004631344	13.104191476263523	160	256	256	3.544767427555218	9.545464880267026	9.85002376091752	16.459838974930314	25.887330295351074	51.219025818434176	47.8020907228335	66.29991605471524	1.0000042915344238	1.0	1.0	659.9201325625197	9.881406380743847	16.03947461724498	10.0303555727005	1902774.0	0.0	46.91830797493458	18.430695016604396	0.4612083583221098	103.21667061074018	409.73565403528016	390.4579863399267	59502.0	260.39330980181694	611.0598197579384	110.14959747194787	0.04951356118913264	80.22527952683123	779.862794316347	772.5353466421366	13828.0	660.4659198716283	926.6860743910074	80.92926034436555	0.9169788538574251	55.472845721601594	1005.4761333619256	1000.0000549256802	242394.0	915.6658810973167	1115.0191981047392	60.75381379424122	0.16884443163871765	0.41959744691848755	0.4955108165740967	0.5554757180886281
sub-PAT10_ses-preop_T1w	0.5711106282829876	2.3749565985105905	0.6066384209038139	5072.695379591836	3.2411704769122607	3.429111430736781	3.33477	2.95963	0.21523556572315267	0.3974386764103965	0.3873257578664509	1.2898573875427246	0.3428087949752807	0.0	0.017131212097126487	25.638363054299923	13.781419279888517	16.672045938716344	160	256	256	3.3753919786780986	13.991251870624877	12.943711946984854	21.46449199165158	48.577146727070094	104.74119595715007	93.63171384514153	127.57679885120444	0.9999995827674866	1.0	1.0	149.01272233539768	5.135231245453549	8.237337389445159	6.868615563958883	2358545.0	0.0	21.07549561932683	8.169156166298436	1.915117605140784	87.82115807902764	411.4659470490399	380.7678679302335	27365.0	278.73663844168186	633.7794863708317	112.8049462303014	0.05051042336986633	57.83662987464209	820.885644705866	821.005031298846	13202.0	722.9100468834862	916.7547063827515	58.677661179801525	0.37049232370762164	44.38928703697135	1000.8877453248161	999.9999787732959	180525.0	925.5019176565111	1078.8422924689949	46.58844054911578	0.16521337628364563	0.42101147770881653	0.4808705151081085	0.5084284233874509
sub-PAT11_ses-preop_T1w	0.52563229338408	2.4798610903943885	0.5964027639997825	4125.722599885969	3.4750718868892747	3.6400956606678236	3.57009	3.21503	0.2594179319024197	0.38466042036742876	0.35592164773015156	1.3122358322143555	0.36201424598693865	8.942319246386046e-05	0.009716181671531692	24.811494717807175	15.377281161399498	19.10598485668524	160	256	256	4.274811928358482	13.553438988600803	11.573804807024649	16.893163504114664	52.23938126401163	102.14562149373141	94.54229193627276	129.24187305107526	1.0000011920928955	1.0	1.0	682.6326402716337	5.069072083398816	11.541691102976142	6.838074326515198	2650938.0	0.0	37.95131251215935	15.599611673233387	0.10953208344972643	94.08197786788203	420.044259468717	404.19857344031334	58188.0	290.16342693418267	589.852291405201	94.55272114582574	0.24038310540268615	56.06393724239091	791.4448531502045	790.3446306586266	10719.0	696.9980780273676	889.4351657241583	58.31049698421783	0.8348084841663961	54.13768985069935	1003.5747759503392	999.9999895095825	146753.0	912.7461611032486	1107.453489476442	59.195341486801475	0.16600871086120605	0.4090670645236969	0.4802878797054291	0.5420311341734618
sub-PAT13_ses-preop_T1w	0.41423440088758895	3.152756466279401	0.5918554606043342	5178.401512345679	3.676872779252499	3.780658337757498	3.84863	3.40133	0.21737768709984265	0.41111380402423214	0.37150850887592524	1.380197525024414	0.4410070896148681	0.0	0.002797021723687361	27.623572371175545	14.665375522049976	18.808493044333908	160	256	256	4.588394087007849	14.563206189233169	14.574182221731098	24.570946388952276	50.96381299652631	106.51584210531213	97.68555138524927	135.5769990539094	0.9999977946281433	1.0	1.0	868.6558635639086	4.8322088380820185	6.721349715369069	6.46422940865159	1793880.0	0.0	19.501330737024546	7.483947784950057	3.133223751193044	65.79857701188348	392.38538882860644	375.9030883014202	44221.0	295.5619513653219	551.1977799125016	81.92383454240385	0.16931884819581233	52.22812385826981	783.8482632602281	785.6483188010752	12170.0	692.704650580883	871.0413325019181	53.94526657494543	1.1162338853960696	36.563713541487274	1001.2363033528461	999.9999931417406	172093.0	937.1503004878759	1069.8571277596056	40.698354548580426	0.16358120739459991	0.43071484565734863	0.49488365650177	0.517397414277684
sub-PAT14_ses-preop_T1w	0.48070309896923114	2.788229053876386	0.6080377843992933	2462.028695529771	3.4149146085196587	3.5705538255589757	3.51892	3.15527	0.23718077547558228	0.40241219731026845	0.3604070272141493	1.222863793373108	0.3070618510246277	0.00010064059603088399	0.014395508277521117	27.82654346352735	15.531238568147335	19.769900381803303	160	256	256	4.547424530319523	13.685972854580248	12.13892721834395	18.183384270132073	35.545050151218874	75.80940830361897	69.65054442858597	97.59717483092005	1.000004529953003	1.0	1.0	2559.911378599549	6.712657306427454	9.82694860997126	8.994868852198124	2474877.0	0.0	27.346816040575504	12.849760665888756	1.7932309654011709	62.293459803646776	381.0325940266133	364.20163614302874	44716.0	281.01419132202864	541.8653880357742	80.08875382227461	0.15148995837320012	55.04378991270512	774.7921321539745	776.7582383975387	12305.0	677.2109985500574	864.8838058501482	56.753486456648396	0.40698065646188564	52.26922489271511	1000.6179867884186	1000.0000170245767	137855.0	910.8964839652181	1091.578648224473	54.99506445899306	0.17209270596504211	0.4126581847667694	0.4744856655597687	0.5040929977785217
sub-PAT15_ses-preop_T1w	0.5027096108845709	2.5458489391664236	0.5608320474420807	7458.272466181063	3.4967949481336666	3.593274844400999	3.65789	3.23922	0.17610682374263137	0.41230311230022737	0.41159006395714126	1.315326452255249	0.3778079628944395	0.0	0.006600359857661587	28.252259922238068	12.68809638956467	14.955673141904036	160	256	256	3.2562728104369096	12.296769799064135	13.384060277820538	24.599138223960566	61.6256511534252	125.04432663026087	114.10489545014833	155.64470856675896	0.999993085861206	1.0	1.0	1886.8182171335136	4.209178507080359	6.390424549091658	5.678095519542694	2553531.0	0.0	16.979689486324787	6.55251192544835	5.352624878897357	101.62737722383443	421.680629329652	395.9379683434963	23554.0	273.1846408303827	646.6340750921514	121.58980110221592	-0.020838931830986063	63.78524353037159	808.2699445002416	803.3959189429879	16178.0	708.5608043521643	924.9835989624262	65.33187998123525	1.6580521915357567	35.04950564549606	1000.3994708488278	999.9999763071537	216950.0	934.756474904716	1066.117030866444	40.65173594788848	0.15950056910514832	0.4202210307121277	0.48870572447776794	0.6116955548876198
sub-PAT16_ses-preop_T1w	0.43688848644176487	2.921132490931774	0.6101352885356741	7826.719726562499	3.463890776335322	3.5749423290059656	3.57362	3.24311	0.22385386024945544	0.3903151679644613	0.3858309717860833	1.3900761604309082	0.3926798820495605	1.155346814615659e-05	0.017329530031575734	23.08713829147824	12.887913381604315	15.806007572110456	160	256	256	4.201519228262926	12.211854936994524	13.230355689509286	23.277692903270403	41.14419584883338	88.69218488041223	81.45138623603007	114.51777797884462	1.000002145767212	1.0	1.0	3096.2968456515764	5.720826838442688	8.734991283483923	7.717278130352497	2474139.0	0.0	23.274330869317055	9.637572527175813	2.76089585117344	63.74635619978995	377.69339988684715	359.2821707352996	44838.0	276.29080671444535	553.3165922984481	85.51148876073833	0.5226729972686992	58.297949686987394	778.6020972258233	774.4839837960899	8074.0	680.9579226449132	890.9168863818049	63.41673928345756	0.7492784010737403	40.22740141952557	1000.1669152973449	1000.0000002719462	206097.0	930.2382559031248	1070.2517305538058	42.95947963495993	0.18062172830104828	0.4189271628856659	0.4943942129611969	0.5125070861316515
